0.9,0.4,1,50,1,243.7635342,0.293062296,49.41774554,0.353468852,0.58225446,1
0.9,0.42,1,50,1,241.4573228,0.299910843,49.42332115,0.350044578,0.576678854,1
0.9,0.44,1,50,1,239.1335793,0.306597835,49.42876644,0.346701083,0.571233561,1
0.9,0.46,1,50,1,236.7912361,0.313134144,49.43409019,0.343432928,0.565909811,1
0.9,0.48,1,50,1,234.4291226,0.319529475,49.43930022,0.340235262,0.560699776,1
0.9,0.5,1,50,1,232.0459509,0.325792535,49.44440357,0.337103732,0.555596433,1
0.9,0.52,1,50,1,229.6402988,0.331931169,49.44940655,0.334034416,0.550593454,1
0.9,0.54,1,50,1,227.21059,0.337952476,49.45431489,0.331023762,0.545685112,1
0.9,0.56,1,50,1,224.7550699,0.343862904,49.45913379,0.328068548,0.540866207,1
0.9,0.58,1,50,1,222.2717769,0.349668332,49.463868,0.325165834,0.536131996,1
0.9,0.6,1,50,1,219.7585064,0.355374138,49.46852186,0.322312931,0.531478142,1
0.9,0.62,1,50,1,217.212768,0.360985254,49.47309933,0.319507373,0.526900667,1
0.9,0.64,1,50,1,214.6317312,0.366506219,49.47760409,0.31674689,0.522395908,1
0.9,0.66,1,50,1,212.0121575,0.371941222,49.48203951,0.314029389,0.517960488,1
0.9,0.68,1,50,1,209.3503146,0.377294133,49.48640872,0.311352933,0.513591284,1
0.9,0.7,1,50,1,206.6418651,0.382568546,49.4907146,0.308715727,0.509285398,1
0.9,0.72,1,50,1,203.8817219,0.387767795,49.49495986,0.306116103,0.505040141,1
0.9,0.74,1,50,1,201.0638552,0.392894987,49.499147,0.303552507,0.500853005,1
0.9,0.76,1,50,1,198.1810316,0.39795302,49.50327835,0.30102349,0.496721654,1
0.9,0.78,1,50,1,195.2244511,0.402944604,49.5073561,0.298527698,0.492643902,1
0.9,0.8,1,50,1,192.1832331,0.407872274,49.5113823,0.296063863,0.488617703,1
0.9,0.82,1,50,1,189.0436606,0.412738411,49.51535886,0.293630794,0.484641139,1
0.9,0.84,1,50,1,185.7880335,0.417545249,49.51928759,0.291227375,0.480712405,1
0.9,0.86,1,50,1,182.3928473,0.422294892,49.52317019,0.288852554,0.476829807,1
0.9,0.88,1,50,1,178.8257401,0.42698932,49.52700826,0.28650534,0.472991745,1
0.9,0.9,1,50,1,175.0400074,0.431630404,49.53080329,0.284184798,0.469196711,1
0.9,0.92,1,50,1,170.9637938,0.43621991,49.53455672,0.281890045,0.465443281,1
0.9,0.94,1,50,1,166.4758466,0.44075951,49.53826989,0.279620245,0.461730106,1
0.9,0.96,1,50,1,161.3391667,0.445250785,49.54194409,0.277374607,0.45805591,1
0.9,0.98,1,50,1,154.9403578,0.449695238,49.54558052,0.275152381,0.454419481,1
0.9,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.92,0,1,50,1,288.5889859,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.92,2.00E-02,1,50,1,286.4830655,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.92,4.00E-02,1,50,1,284.3700306,0.103672655,49.26405468,0.448163672,0.735945322,1
0.92,6.00E-02,1,50,1,282.249612,0.123256697,49.27990292,0.438371652,0.720097081,1
0.92,8.00E-02,1,50,1,280.1215252,0.139813277,49.29330917,0.430093361,0.706690834,1
0.92,0.1,1,50,1,277.9854693,0.154420991,49.30514343,0.422789505,0.694856572,1
0.92,0.12,1,50,1,275.8411256,0.167638553,49.31585637,0.416180723,0.684143626,1
0.92,0.14,1,50,1,273.6881563,0.179799841,49.32571731,0.41010008,0.674282687,1
0.92,0.16,1,50,1,271.5262026,0.191123255,49.33490241,0.404438372,0.665097588,1
0.92,0.18,1,50,1,269.3548832,0.201760932,49.34353438,0.399119534,0.656465615,1
0.92,0.2,1,50,1,267.1737921,0.211823878,49.35170277,0.394088061,0.648297229,1
0.92,0.22,1,50,1,264.9824965,0.221396037,49.35947528,0.389301982,0.640524718,1
0.92,0.24,1,50,1,262.7805343,0.230542713,49.36690459,0.384728644,0.633095408,1
0.92,0.26,1,50,1,260.5674114,0.239315896,49.37403264,0.380342052,0.625967363,1
0.92,0.28,1,50,1,258.3425985,0.247757779,49.38089345,0.37612111,0.619106549,1
0.92,0.3,1,50,1,256.1055274,0.255903164,49.3875151,0.372048418,0.612484895,1
0.92,0.32,1,50,1,253.8555876,0.263781155,49.39392107,0.368109423,0.606078926,1
0.92,0.34,1,50,1,251.5921211,0.271416383,49.40013123,0.364291808,0.599868771,1
0.92,0.36,1,50,1,249.314418,0.278829919,49.40616256,0.360585041,0.593837438,1
0.92,0.38,1,50,1,247.0217097,0.286039947,49.41202974,0.356980027,0.587970256,1
0.92,0.4,1,50,1,244.7131632,0.293062296,49.41774554,0.353468852,0.58225446,1
0.92,0.42,1,50,1,242.3878727,0.299910843,49.42332115,0.350044578,0.576678854,1
0.92,0.44,1,50,1,240.0448508,0.306597835,49.42876644,0.346701083,0.571233561,1
0.92,0.46,1,50,1,237.6830179,0.313134144,49.43409019,0.343432928,0.565909811,1
0.92,0.48,1,50,1,235.3011902,0.319529475,49.43930022,0.340235262,0.560699776,1
0.92,0.5,1,50,1,232.8980655,0.325792535,49.44440357,0.337103732,0.555596433,1
0.92,0.52,1,50,1,230.4722055,0.331931169,49.44940655,0.334034416,0.550593454,1
0.92,0.54,1,50,1,228.0220164,0.337952476,49.45431489,0.331023762,0.545685112,1
0.92,0.56,1,50,1,225.5457238,0.343862904,49.45913379,0.328068548,0.540866207,1
0.92,0.58,1,50,1,223.0413442,0.349668332,49.463868,0.325165834,0.536131996,1
0.92,0.6,1,50,1,220.5066484,0.355374138,49.46852186,0.322312931,0.531478142,1
0.92,0.62,1,50,1,217.9391181,0.360985254,49.47309933,0.319507373,0.526900667,1
0.92,0.64,1,50,1,215.3358912,0.366506219,49.47760409,0.31674689,0.522395908,1
0.92,0.66,1,50,1,212.6936931,0.371941222,49.48203951,0.314029389,0.517960488,1
0.92,0.68,1,50,1,210.0087497,0.377294133,49.48640872,0.311352933,0.513591284,1
0.92,0.7,1,50,1,207.2766753,0.382568546,49.4907146,0.308715727,0.509285398,1
0.92,0.72,1,50,1,204.4923261,0.387767795,49.49495986,0.306116103,0.505040141,1
0.92,0.74,1,50,1,201.6496052,0.392894987,49.499147,0.303552507,0.500853005,1
0.92,0.76,1,50,1,198.7411983,0.39795302,49.50327835,0.30102349,0.496721654,1
0.92,0.78,1,50,1,195.7582079,0.402944604,49.5073561,0.298527698,0.492643902,1
0.92,0.8,1,50,1,192.6896321,0.407872274,49.5113823,0.296063863,0.488617703,1
0.92,0.82,1,50,1,189.5216015,0.412738411,49.51535886,0.293630794,0.484641139,1
0.92,0.84,1,50,1,186.2362194,0.417545249,49.51928759,0.291227375,0.480712405,1
0.92,0.86,1,50,1,182.8097202,0.422294892,49.52317019,0.288852554,0.476829807,1
0.92,0.88,1,50,1,179.2093828,0.42698932,49.52700826,0.28650534,0.472991745,1
0.92,0.9,1,50,1,175.387985,0.431630404,49.53080329,0.284184798,0.469196711,1
0.92,0.92,1,50,1,171.2728746,0.43621991,49.53455672,0.281890045,0.465443281,1
0.92,0.94,1,50,1,166.7414559,0.44075951,49.53826989,0.279620245,0.461730106,1
0.92,0.96,1,50,1,161.554106,0.445250785,49.54194409,0.277374607,0.45805591,1
0.92,0.98,1,50,1,155.0906417,0.449695238,49.54558052,0.275152381,0.454419481,1
0.92,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.94,0,1,50,1,289.8776812,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.94,2.00E-02,1,50,1,287.7553208,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.94,4.00E-02,1,50,1,285.6257657,0.103672655,49.26405468,0.448163672,0.735945322,1
0.94,6.00E-02,1,50,1,283.4887436,0.123256697,49.27990292,0.438371652,0.720097081,1
0.94,8.00E-02,1,50,1,281.343967,0.139813277,49.29330917,0.430093361,0.706690834,1
0.94,0.1,1,50,1,279.1911317,0.154420991,49.30514343,0.422789505,0.694856572,1
0.94,0.12,1,50,1,277.0299154,0.167638553,49.31585637,0.416180723,0.684143626,1
0.94,0.14,1,50,1,274.8599766,0.179799841,49.32571731,0.41010008,0.674282687,1
0.94,0.16,1,50,1,272.6809524,0.191123255,49.33490241,0.404438372,0.665097588,1
0.94,0.18,1,50,1,270.4924574,0.201760932,49.34353438,0.399119534,0.656465615,1
0.94,0.2,1,50,1,268.2940811,0.211823878,49.35170277,0.394088061,0.648297229,1
0.94,0.22,1,50,1,266.0853859,0.221396037,49.35947528,0.389301982,0.640524718,1
0.94,0.24,1,50,1,263.8659046,0.230542713,49.36690459,0.384728644,0.633095408,1
0.94,0.26,1,50,1,261.6351376,0.239315896,49.37403264,0.380342052,0.625967363,1
0.94,0.28,1,50,1,259.3925498,0.247757779,49.38089345,0.37612111,0.619106549,1
0.94,0.3,1,50,1,257.1375668,0.255903164,49.3875151,0.372048418,0.612484895,1
0.94,0.32,1,50,1,254.8695712,0.263781155,49.39392107,0.368109423,0.606078926,1
0.94,0.34,1,50,1,252.587898,0.271416383,49.40013123,0.364291808,0.599868771,1
0.94,0.36,1,50,1,250.2918291,0.278829919,49.40616256,0.360585041,0.593837438,1
0.94,0.38,1,50,1,247.9805879,0.286039947,49.41202974,0.356980027,0.587970256,1
0.94,0.4,1,50,1,245.6533319,0.293062296,49.41774554,0.353468852,0.58225446,1
0.94,0.42,1,50,1,243.3091455,0.299910843,49.42332115,0.350044578,0.576678854,1
0.94,0.44,1,50,1,240.9470303,0.306597835,49.42876644,0.346701083,0.571233561,1
0.94,0.46,1,50,1,238.5658949,0.313134144,49.43409019,0.343432928,0.565909811,1
0.94,0.48,1,50,1,236.1645427,0.319529475,49.43930022,0.340235262,0.560699776,1
0.94,0.5,1,50,1,233.7416569,0.325792535,49.44440357,0.337103732,0.555596433,1
0.94,0.52,1,50,1,231.2957836,0.331931169,49.44940655,0.334034416,0.550593454,1
0.94,0.54,1,50,1,228.8253114,0.337952476,49.45431489,0.331023762,0.545685112,1
0.94,0.56,1,50,1,226.3284467,0.343862904,49.45913379,0.328068548,0.540866207,1
0.94,0.58,1,50,1,223.8031839,0.349668332,49.463868,0.325165834,0.536131996,1
0.94,0.6,1,50,1,221.2472698,0.355374138,49.46852186,0.322312931,0.531478142,1
0.94,0.62,1,50,1,218.6581583,0.360985254,49.47309933,0.319507373,0.526900667,1
0.94,0.64,1,50,1,216.0329561,0.366506219,49.47760409,0.31674689,0.522395908,1
0.94,0.66,1,50,1,213.3683527,0.371941222,49.48203951,0.314029389,0.517960488,1
0.94,0.68,1,50,1,210.660533,0.377294133,49.48640872,0.311352933,0.513591284,1
0.94,0.7,1,50,1,207.9050632,0.382568546,49.4907146,0.308715727,0.509285398,1
0.94,0.72,1,50,1,205.0967435,0.387767795,49.49495986,0.306116103,0.505040141,1
0.94,0.74,1,50,1,202.2294105,0.392894987,49.499147,0.303552507,0.500853005,1
0.94,0.76,1,50,1,199.2956703,0.39795302,49.50327835,0.30102349,0.496721654,1
0.94,0.78,1,50,1,196.2865283,0.402944604,49.5073561,0.298527698,0.492643902,1
0.94,0.8,1,50,1,193.1908629,0.407872274,49.5113823,0.296063863,0.488617703,1
0.94,0.82,1,50,1,189.994654,0.412738411,49.51535886,0.293630794,0.484641139,1
0.94,0.84,1,50,1,186.6798103,0.417545249,49.51928759,0.291227375,0.480712405,1
0.94,0.86,1,50,1,183.2223078,0.422294892,49.52317019,0.288852554,0.476829807,1
0.94,0.88,1,50,1,179.5890704,0.42698932,49.52700826,0.28650534,0.472991745,1
0.94,0.9,1,50,1,175.7323631,0.431630404,49.53080329,0.284184798,0.469196711,1
0.94,0.92,1,50,1,171.578746,0.43621991,49.53455672,0.281890045,0.465443281,1
0.94,0.94,1,50,1,167.0042945,0.44075951,49.53826989,0.279620245,0.461730106,1
0.94,0.96,1,50,1,161.7667901,0.445250785,49.54194409,0.277374607,0.45805591,1
0.94,0.98,1,50,1,155.2393362,0.449695238,49.54558052,0.275152381,0.454419481,1
0.94,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.96,0,1,50,1,291.153951,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.96,2.00E-02,1,50,1,289.0153042,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.96,4.00E-02,1,50,1,286.8693832,0.103672655,49.26405468,0.448163672,0.735945322,1
0.96,6.00E-02,1,50,1,284.7159129,0.123256697,49.27990292,0.438371652,0.720097081,1
0.96,8.00E-02,1,50,1,282.5546025,0.139813277,49.29330917,0.430093361,0.706690834,1
0.96,0.1,1,50,1,280.3851446,0.154420991,49.30514343,0.422789505,0.694856572,1
0.96,0.12,1,50,1,278.2072135,0.167638553,49.31585637,0.416180723,0.684143626,1
0.96,0.14,1,50,1,276.0204638,0.179799841,49.32571731,0.41010008,0.674282687,1
0.96,0.16,1,50,1,273.8245288,0.191123255,49.33490241,0.404438372,0.665097588,1
0.96,0.18,1,50,1,271.6190189,0.201760932,49.34353438,0.399119534,0.656465615,1
0.96,0.2,1,50,1,269.4035191,0.211823878,49.35170277,0.394088061,0.648297229,1
0.96,0.22,1,50,1,267.1775872,0.221396037,49.35947528,0.389301982,0.640524718,1
0.96,0.24,1,50,1,264.9407508,0.230542713,49.36690459,0.384728644,0.633095408,1
0.96,0.26,1,50,1,262.6925049,0.239315896,49.37403264,0.380342052,0.625967363,1
0.96,0.28,1,50,1,260.4323087,0.247757779,49.38089345,0.37612111,0.619106549,1
0.96,0.3,1,50,1,258.1595816,0.255903164,49.3875151,0.372048418,0.612484895,1
0.96,0.32,1,50,1,255.8736995,0.263781155,49.39392107,0.368109423,0.606078926,1
0.96,0.34,1,50,1,253.5739902,0.271416383,49.40013123,0.364291808,0.599868771,1
0.96,0.36,1,50,1,251.259728,0.278829919,49.40616256,0.360585041,0.593837438,1
0.96,0.38,1,50,1,248.9301276,0.286039947,49.41202974,0.356980027,0.587970256,1
0.96,0.4,1,50,1,246.5843378,0.293062296,49.41774554,0.353468852,0.58225446,1
0.96,0.42,1,50,1,244.2214329,0.299910843,49.42332115,0.350044578,0.576678854,1
0.96,0.44,1,50,1,241.8404038,0.306597835,49.42876644,0.346701083,0.571233561,1
0.96,0.46,1,50,1,239.4401475,0.313134144,49.43409019,0.343432928,0.565909811,1
0.96,0.48,1,50,1,237.0194543,0.319529475,49.43930022,0.340235262,0.560699776,1
0.96,0.5,1,50,1,234.5769934,0.325792535,49.44440357,0.337103732,0.555596433,1
0.96,0.52,1,50,1,232.1112953,0.331931169,49.44940655,0.334034416,0.550593454,1
0.96,0.54,1,50,1,229.6207312,0.337952476,49.45431489,0.331023762,0.545685112,1
0.96,0.56,1,50,1,227.1034883,0.343862904,49.45913379,0.328068548,0.540866207,1
0.96,0.58,1,50,1,224.5575397,0.349668332,49.463868,0.325165834,0.536131996,1
0.96,0.6,1,50,1,221.9806076,0.355374138,49.46852186,0.322312931,0.531478142,1
0.96,0.62,1,50,1,219.3701191,0.360985254,49.47309933,0.319507373,0.526900667,1
0.96,0.64,1,50,1,216.7231496,0.366506219,49.47760409,0.31674689,0.522395908,1
0.96,0.66,1,50,1,214.0363534,0.371941222,49.48203951,0.314029389,0.517960488,1
0.96,0.68,1,50,1,211.3058743,0.377294133,49.48640872,0.311352933,0.513591284,1
0.96,0.7,1,50,1,208.5272315,0.382568546,49.4907146,0.308715727,0.509285398,1
0.96,0.72,1,50,1,205.6951695,0.387767795,49.49495986,0.306116103,0.505040141,1
0.96,0.74,1,50,1,202.803459,0.392894987,49.499147,0.303552507,0.500853005,1
0.96,0.76,1,50,1,199.8446274,0.39795302,49.50327835,0.30102349,0.496721654,1
0.96,0.78,1,50,1,196.8095841,0.402944604,49.5073561,0.298527698,0.492643902,1
0.96,0.8,1,50,1,193.6870891,0.407872274,49.5113823,0.296063863,0.488617703,1
0.96,0.82,1,50,1,190.4629729,0.412738411,49.51535886,0.293630794,0.484641139,1
0.96,0.84,1,50,1,187.1189516,0.417545249,49.51928759,0.291227375,0.480712405,1
0.96,0.86,1,50,1,183.6307459,0.422294892,49.52317019,0.288852554,0.476829807,1
0.96,0.88,1,50,1,179.9649279,0.42698932,49.52700826,0.28650534,0.472991745,1
0.96,0.9,1,50,1,176.0732557,0.431630404,49.53080329,0.284184798,0.469196711,1
0.96,0.92,1,50,1,171.8815096,0.43621991,49.53455672,0.281890045,0.465443281,1
0.96,0.94,1,50,1,167.2644502,0.44075951,49.53826989,0.279620245,0.461730106,1
0.96,0.96,1,50,1,161.9772907,0.445250785,49.54194409,0.277374607,0.45805591,1
0.96,0.98,1,50,1,155.3864917,0.449695238,49.54558052,0.275152381,0.454419481,1
0.96,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.98,0,1,50,1,292.4181765,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.98,2.00E-02,1,50,1,290.2633921,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.98,4.00E-02,1,50,1,288.101255,0.103672655,49.26405468,0.448163672,0.735945322,1
0.98,6.00E-02,1,50,1,285.9314869,0.123256697,49.27990292,0.438371652,0.720097081,1
0.98,8.00E-02,1,50,1,283.7537941,0.139813277,49.29330917,0.430093361,0.706690834,1
0.98,0.1,1,50,1,281.5678657,0.154420991,49.30514343,0.422789505,0.694856572,1
0.98,0.12,1,50,1,279.3733727,0.167638553,49.31585637,0.416180723,0.684143626,1
0.98,0.14,1,50,1,277.169966,0.179799841,49.32571731,0.41010008,0.674282687,1
0.98,0.16,1,50,1,274.9572751,0.191123255,49.33490241,0.404438372,0.665097588,1
0.98,0.18,1,50,1,272.7349061,0.201760932,49.34353438,0.399119534,0.656465615,1
0.98,0.2,1,50,1,270.5024397,0.211823878,49.35170277,0.394088061,0.648297229,1
0.98,0.22,1,50,1,268.2594288,0.221396037,49.35947528,0.389301982,0.640524718,1
0.98,0.24,1,50,1,266.0053964,0.230542713,49.36690459,0.384728644,0.633095408,1
0.98,0.26,1,50,1,263.7398319,0.239315896,49.37403264,0.380342052,0.625967363,1
0.98,0.28,1,50,1,261.4621887,0.247757779,49.38089345,0.37612111,0.619106549,1
0.98,0.3,1,50,1,259.1718802,0.255903164,49.3875151,0.372048418,0.612484895,1
0.98,0.32,1,50,1,256.8682758,0.263781155,49.39392107,0.368109423,0.606078926,1
0.98,0.34,1,50,1,254.5506959,0.271416383,49.40013123,0.364291808,0.599868771,1
0.98,0.36,1,50,1,252.2184072,0.278829919,49.40616256,0.360585041,0.593837438,1
0.98,0.38,1,50,1,249.8706164,0.286039947,49.41202974,0.356980027,0.587970256,1
0.98,0.4,1,50,1,247.506463,0.293062296,49.41774554,0.353468852,0.58225446,1
0.98,0.42,1,50,1,245.1250117,0.299910843,49.42332115,0.350044578,0.576678854,1
0.98,0.44,1,50,1,242.7252427,0.306597835,49.42876644,0.346701083,0.571233561,1
0.98,0.46,1,50,1,240.3060413,0.313134144,49.43409019,0.343432928,0.565909811,1
0.98,0.48,1,50,1,237.8661852,0.319529475,49.43930022,0.340235262,0.560699776,1
0.98,0.5,1,50,1,235.4043295,0.325792535,49.44440357,0.337103732,0.555596433,1
0.98,0.52,1,50,1,232.9189893,0.331931169,49.44940655,0.334034416,0.550593454,1
0.98,0.54,1,50,1,230.4085187,0.337952476,49.45431489,0.331023762,0.545685112,1
0.98,0.56,1,50,1,227.8710858,0.343862904,49.45913379,0.328068548,0.540866207,1
0.98,0.58,1,50,1,225.3046423,0.349668332,49.463868,0.325165834,0.536131996,1
0.98,0.6,1,50,1,222.7068867,0.355374138,49.46852186,0.322312931,0.531478142,1
0.98,0.62,1,50,1,220.075219,0.360985254,49.47309933,0.319507373,0.526900667,1
0.98,0.64,1,50,1,217.4066839,0.366506219,49.47760409,0.31674689,0.522395908,1
0.98,0.66,1,50,1,214.6979007,0.371941222,49.48203951,0.314029389,0.517960488,1
0.98,0.68,1,50,1,211.9449728,0.377294133,49.48640872,0.311352933,0.513591284,1
0.98,0.7,1,50,1,209.1433725,0.382568546,49.4907146,0.308715727,0.509285398,1
0.98,0.72,1,50,1,206.2877893,0.387767795,49.49495986,0.306116103,0.505040141,1
0.98,0.74,1,50,1,203.3719288,0.392894987,49.499147,0.303552507,0.500853005,1
0.98,0.76,1,50,1,200.3882403,0.39795302,49.50327835,0.30102349,0.496721654,1
0.98,0.78,1,50,1,197.3275383,0.402944604,49.5073561,0.298527698,0.492643902,1
0.98,0.8,1,50,1,194.1784656,0.407872274,49.5113823,0.296063863,0.488617703,1
0.98,0.82,1,50,1,190.9267047,0.412738411,49.51535886,0.293630794,0.484641139,1
0.98,0.84,1,50,1,187.5537813,0.417545249,49.51928759,0.291227375,0.480712405,1
0.98,0.86,1,50,1,184.0351631,0.422294892,49.52317019,0.288852554,0.476829807,1
0.98,0.88,1,50,1,180.3370743,0.42698932,49.52700826,0.28650534,0.472991745,1
0.98,0.9,1,50,1,176.410771,0.431630404,49.53080329,0.284184798,0.469196711,1
0.98,0.92,1,50,1,172.1812619,0.43621991,49.53455672,0.281890045,0.465443281,1
0.98,0.94,1,50,1,167.5220064,0.44075951,49.53826989,0.279620245,0.461730106,1
0.98,0.96,1,50,1,162.1856755,0.445250785,49.54194409,0.277374607,0.45805591,1
0.98,0.98,1,50,1,155.5321559,0.449695238,49.54558052,0.275152381,0.454419481,1
0.98,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
1,0,1,50,1,293.6707195,2.87E-02,49.20348837,0.485643389,0.796511628,1
1,2.00E-02,1,50,1,291.4999422,7.83E-02,49.24356622,0.460832045,0.756433777,1
1,4.00E-02,1,50,1,289.3217341,0.103672655,49.26405468,0.448163672,0.735945322,1
1,6.00E-02,1,50,1,287.1358143,0.123256697,49.27990292,0.438371652,0.720097081,1
1,8.00E-02,1,50,1,284.9418858,0.139813277,49.29330917,0.430093361,0.706690834,1
1,0.1,1,50,1,282.7396346,0.154420991,49.30514343,0.422789505,0.694856572,1
1,0.12,1,50,1,280.5287281,0.167638553,49.31585637,0.416180723,0.684143626,1
1,0.14,1,50,1,278.3088137,0.179799841,49.32571731,0.41010008,0.674282687,1
1,0.16,1,50,1,276.0795171,0.191123255,49.33490241,0.404438372,0.665097588,1
1,0.18,1,50,1,273.8404401,0.201760932,49.34353438,0.399119534,0.656465615,1
1,0.2,1,50,1,271.5911593,0.211823878,49.35170277,0.394088061,0.648297229,1
1,0.22,1,50,1,269.3312228,0.221396037,49.35947528,0.389301982,0.640524718,1
1,0.24,1,50,1,267.0601486,0.230542713,49.36690459,0.384728644,0.633095408,1
1,0.26,1,50,1,264.7774209,0.239315896,49.37403264,0.380342052,0.625967363,1
1,0.28,1,50,1,262.4824874,0.247757779,49.38089345,0.37612111,0.619106549,1
1,0.3,1,50,1,260.1747555,0.255903164,49.3875151,0.372048418,0.612484895,1
1,0.32,1,50,1,257.8535878,0.263781155,49.39392107,0.368109423,0.606078926,1
1,0.34,1,50,1,255.5182979,0.271416383,49.40013123,0.364291808,0.599868771,1
1,0.36,1,50,1,253.1681449,0.278829919,49.40616256,0.360585041,0.593837438,1
1,0.38,1,50,1,250.8023272,0.286039947,49.41202974,0.356980027,0.587970256,1
1,0.4,1,50,1,248.4199754,0.293062296,49.41774554,0.353468852,0.58225446,1
1,0.42,1,50,1,246.0201446,0.299910843,49.42332115,0.350044578,0.576678854,1
1,0.44,1,50,1,243.6018044,0.306597835,49.42876644,0.346701083,0.571233561,1
1,0.46,1,50,1,241.1638287,0.313134144,49.43409019,0.343432928,0.565909811,1
1,0.48,1,50,1,238.7049824,0.319529475,49.43930022,0.340235262,0.560699776,1
1,0.5,1,50,1,236.2239069,0.325792535,49.44440357,0.337103732,0.555596433,1
1,0.52,1,50,1,233.7191019,0.331931169,49.44940655,0.334034416,0.550593454,1
1,0.54,1,50,1,231.1889046,0.337952476,49.45431489,0.331023762,0.545685112,1
1,0.56,1,50,1,228.6314641,0.343862904,49.45913379,0.328068548,0.540866207,1
1,0.58,1,50,1,226.0447112,0.349668332,49.463868,0.325165834,0.536131996,1
1,0.6,1,50,1,223.4263206,0.355374138,49.46852186,0.322312931,0.531478142,1
1,0.62,1,50,1,220.7736655,0.360985254,49.47309933,0.319507373,0.526900667,1
1,0.64,1,50,1,218.0837605,0.366506219,49.47760409,0.31674689,0.522395908,1
1,0.66,1,50,1,215.35319,0.371941222,49.48203951,0.314029389,0.517960488,1
1,0.68,1,50,1,212.5780174,0.377294133,49.48640872,0.311352933,0.513591284,1
1,0.7,1,50,1,209.7536687,0.382568546,49.4907146,0.308715727,0.509285398,1
1,0.72,1,50,1,206.8747787,0.387767795,49.49495986,0.306116103,0.505040141,1
1,0.74,1,50,1,203.9349889,0.392894987,49.499147,0.303552507,0.500853005,1
1,0.76,1,50,1,200.926671,0.39795302,49.50327835,0.30102349,0.496721654,1
